"gameId","playId","nflId_def","eps_tackling"
2018102103,2263,2560789,0.0677208315475013
2018091608,1471,2560789,0.0531393988035774
2018121605,3104,2560789,0.0274458690292482
2018091608,3667,2560789,0.00764930019957466
2018091608,1748,2560789,0.000957358762121219
2018111804,1920,2560789,-0.00248887805882547
2018123011,1974,2560789,-0.0108003478756212
2018120904,1877,2560789,-0.0228853458683741
2018090902,3727,2560789,-0.0457247350052999
2018091608,2096,2560789,-0.0462448342025372
2018122300,1827,2560789,-0.0567501214137996
2018090902,3698,2560789,-0.0613011271934738
2018102103,3068,2560789,-0.0627461688890321
2018090902,3299,2560789,-0.0924974999968109
2018120904,2671,2560789,-0.103733671155551
2018122300,2189,2560789,-0.1240382628492
2018092308,3209,2560789,-0.317932849791943
2018102103,981,2560789,-0.357872999873706
2018111804,1895,2560789,-0.409083294472337
2018102103,3040,2560789,-0.567593499395989
2018102808,2624,2560789,-0.589772656920935
2018091608,996,2560789,-0.652941495088637
2018092308,3233,2560789,-1.35595882995707
2018120205,75,2560789,-1.93099012621316
2018102800,1492,2560795,4.02656891875149
2018121611,4630,2560795,0.340480081616764
2018122310,1738,2560795,0.037406983039008
2018123012,2739,2560795,0.0132169028353575
2018121611,430,2560795,-0.0124651474353878
2018122310,540,2560795,-0.121838360472441
2018111111,1224,2560795,-0.697079184571545
2018101100,3346,2560795,-1.08741992940678
2018123012,3412,2560795,-1.99885647647765
2018102800,2031,2560808,0.00679380221157322
2018102800,205,2560808,-0.509981279380511
2018120210,1395,2560819,0.0103066747412668
2018120210,893,2560819,-0.210062450601949
2018102107,1705,2560822,0.196629386650528
2018102107,3909,2560822,-0.0510579363702762
2018100706,3757,2560822,-0.0816106182926517
2018100706,2814,2560822,-0.22689569469022
2018102107,3036,2560822,-0.893672772935165
2018102805,3692,2560827,0.437639796922775
2018110403,1882,2560827,0.242570301158219
2018111900,162,2560827,0.215678288391663
2018102805,3864,2560827,0.0319283580942692
2018102105,4113,2560827,0.0300857355788771
2018111900,3411,2560827,0.0018154746739496
2018120210,4555,2560827,-0.194827881316609
2018111105,3874,2560827,-0.289191007553404
2018110403,2819,2560827,-2.48530682070959
2018120903,1345,2560830,0.152941263570135
2018092300,2118,2560830,0.0588737307466766
2018120903,1938,2560830,0.0410569776465332
2018122304,4223,2560830,0.0317868991176265
2018110406,4050,2560830,0.00684597774890516
2018120903,1170,2560830,-0.109507309219409
2018093000,2547,2560830,-0.184678913680673
2018112202,1071,2560830,-0.813361679555927
2018101401,3460,2560839,0.50178671740637
2018102803,1438,2560839,0.0984209900045138
2018102803,3556,2560839,-0.0979737061612214
2018112503,1056,2560839,-0.161101590531722
2018102105,1803,2560839,-0.273400786139454
2018102105,1779,2560839,-0.734183895558586
2018122312,3427,2560850,0.000958071816966222
2018120910,1530,2560850,-0.079589199347628
2018121609,4267,2560850,-0.285648951491364
2018123014,3534,2560850,-1.76290164672659
2018120204,821,2560851,0.106787177703329
2018102104,2512,2560851,0.0639883220725492
2018102500,1609,2560851,0.00206889707560509
2018093004,4319,2560851,0.000885792261008156
2018100712,3422,2560851,4.05006153769705e-06
2018101403,3237,2560851,-0.0704306335511968
2018120904,1731,2560851,-0.136471041955223
2018120204,3434,2560851,-0.148639917255456
2018100712,4161,2560851,-0.414550909145751
2018120904,1377,2560851,-0.642383007203036
2018122310,2642,2560851,-1.69528748963695
2018123007,3089,2560875,-0.0198843744261917
2018102802,3524,2560877,0.682685878182401
2018102102,1715,2560877,0.325459533238279
2018112200,3471,2560877,0.281238111679459
2018110401,2123,2560877,0.217473532512432
2018092311,1775,2560877,0.151491009141234
2018091700,3690,2560877,0.133131600605081
2018123005,1774,2560877,0.116364307229575
2018112200,743,2560877,0.113767346023712
2018091700,3960,2560877,0.0903297291724149
2018101404,4321,2560877,0.0860611273684023
2018121603,4333,2560877,0.0506657708198071
2018120901,3516,2560877,0.0494160611744963
2018121603,2332,2560877,0.0458463306178072
2018111802,714,2560877,0.000655159253666771
2018111802,3685,2560877,-0.0412456221610011
2018112200,2045,2560877,-0.0923130183395607
2018092311,51,2560877,-0.120485811773239
2018123005,1472,2560877,-0.188587439984441
2018102102,95,2560877,-0.199068585153597
2018111802,2792,2560877,-0.230096017316887
2018093001,2981,2560877,-0.251999232622493
2018111100,4176,2560877,-0.360784207069088
2018110401,3941,2560877,-0.373868614270317
2018093001,933,2560877,-0.560309377151738
2018110401,2825,2560877,-0.758082110946176
2018111802,1970,2560877,-1.02914739095174
2018110401,333,2560877,-1.19897150418625
2018092400,3502,2560884,0.436055088121915
2018102109,2732,2560884,0.235196442729309
2018091606,2625,2560884,0.141937153089496
2018091606,1712,2560884,0.0459514862705765
2018092400,2007,2560884,0.0439399740784743
2018092400,115,2560884,0.04210227458491
2018091606,102,2560884,-0.209766337574326
2018123012,878,2560886,0.126418964388637
2018120908,1104,2560886,0.0698179258433027
2018102110,1120,2560886,0.0155714675569223
2018100800,2503,2560886,0.00742701536934898
2018111107,1380,2560886,-0.03698771433661
2018111107,2401,2560886,-0.158072693698114
2018120908,2739,2560886,-0.202390083558297
2018111107,2351,2560886,-0.488923028077058
2018102110,3537,2560886,-0.620593795209095
2018120300,2433,2560886,-2.0592329483771
2018112506,562,2560887,-0.073810816372887
2018112506,142,2560887,-0.933464963180515
2018093001,2572,2560901,0.476036212832192
2018093001,1859,2560901,0.423827917455316
2018092311,3074,2560901,0.344450549420535
2018092311,3657,2560901,0.0624774185127611
2018123005,4011,2560901,0.0332021805576907
2018092311,3703,2560901,0.0136116126477595
2018122306,3466,2560908,1.09683742820885
2018100712,2334,2560908,0.544137397852563
2018122306,3265,2560908,0.499044722692577
2018123008,2522,2560908,0.494781357033275
2018093002,2769,2560908,0.462286691140654
2018112900,1907,2560908,0.434575663346491
2018111111,51,2560908,0.401552031370896
2018101410,3503,2560908,0.381739539175416
2018093002,2392,2560908,0.327484052713913
2018091613,3248,2560908,0.193299128342014
2018121605,2433,2560908,0.174937663524334
2018100712,1939,2560908,0.148502126932946
2018111111,3589,2560908,0.134265950908066
2018122306,653,2560908,0.122473445248639
2018100712,3841,2560908,0.103727363195209
2018091613,3509,2560908,0.0906056500024329
2018112201,3985,2560908,0.068033905203465
2018111111,1546,2560908,0.0576042637439433
2018091613,3533,2560908,0.0565105235470846
2018112900,3207,2560908,0.0207987011069499
2018091613,3649,2560908,0.0177247825965063
2018120912,1697,2560908,0.0159488747047581
2018100712,3142,2560908,-0.0130924969107561
2018111111,3961,2560908,-0.0152094673633893
2018101410,1805,2560908,-0.0287061310694719
2018112201,3308,2560908,-0.0353960345380782
2018120912,2897,2560908,-0.123892681662126
2018123008,1988,2560908,-0.124039534039632
2018112900,2047,2560908,-0.191116737598805
2018120912,1168,2560908,-0.200909632288666
2018120912,3936,2560908,-0.285904129999699
2018123008,414,2560908,-0.295444603277457
2018111800,2834,2560908,-1.18747018483515
2018120912,4065,2560908,-1.50034410398958
2018111803,3748,2560913,0.683493505815973
2018122307,2669,2560913,0.140245860541935
2018120900,3391,2560914,0.221010068795205
2018121602,1382,2560914,0.095033503765356
2018123001,3620,2560914,-0.00437689146897524
2018111102,1192,2560916,0.51026806862987
2018102807,1191,2560916,0.452995930425827
2018122305,1163,2560916,0.265567430370755
2018092000,156,2560916,0.118500559041024
2018111102,3694,2560916,0.102803904699154
2018112503,3985,2560916,0.100793550579811
2018090901,4311,2560916,0.0844607471508246
2018090901,5323,2560916,0.026295009294205
2018102109,4107,2560916,0.0241761216543472
2018102109,884,2560916,0.0187926094571316
2018112503,3763,2560916,0.000664709680347986
2018102109,4930,2560916,0.000461536224274917
2018091603,3093,2560916,-0.0176012987502033
2018100703,2321,2560916,-0.0754807706157803
2018091603,1100,2560916,-0.149844858053685
2018112503,3513,2560916,-0.168123422191081
2018100703,1108,2560916,-0.178671748862355
2018111102,3455,2560916,-0.25117793184356
2018122305,2430,2560916,-0.31080615384752
2018091603,437,2560916,-1.13461751343514
2018102809,2349,2560917,1.66140596168723
2018111200,421,2560917,0.448573001272053
2018093010,359,2560917,0.348218328884257
2018112507,2147,2560917,0.0823331632917471
2018102111,1471,2560917,0.0167781248770053
2018111200,3094,2560917,-0.0321290693096646
2018123014,2375,2560917,-0.0586625643163702
2018123014,2350,2560917,-0.0728163240068131
2018112507,954,2560917,-0.0752358624274541
2018122312,2913,2560917,-0.125716139680957
2018120910,2100,2560917,-0.131095904046582
2018112507,3176,2560917,-0.319913116785022
2018120213,3501,2560917,-0.557946580928471
2018120213,3430,2560917,-1.08619182120365
2018092305,259,2560917,-1.3067516691145
2018092305,2627,2560917,-1.43305450805078
2018092305,2285,2560917,-3.80931769225867
2018091601,357,2560928,-0.180331737993692
2018092310,2940,2560928,-0.35460003188193
2018121601,1991,2560930,0.393958035774173
2018120209,3586,2560930,0.254207413164795
2018112507,4167,2560930,0.2326275669297
2018122306,2334,2560930,0.198820787623265
2018123010,1991,2560930,0.184689307534147
2018122306,1866,2560930,0.145336442157295
2018112507,3727,2560930,0.0928159648879208
2018112507,4192,2560930,0.075509891769236
2018091606,3607,2560930,0.0463366150451368
2018111107,1758,2560930,0.0356247310701417
2018120907,1191,2560930,0.0141195600727397
2018110402,2758,2560930,0.0130163133920856
2018101400,2537,2560930,-0.0331699571237926
2018112507,4117,2560930,-0.0752725093757979
2018102109,3707,2560930,-0.582302649037117
2018120209,626,2560930,-1.31735474345341
2018120201,773,2560946,0.0252766713296528
2018112509,3723,2560946,0.000829942664941741
2018100706,3008,2560946,-0.464117008255523
2018093012,1297,2560947,0.405713667628967
2018091300,1841,2560947,0.101140183778824
2018091300,4295,2560947,-0.101409110637641
2018091300,1345,2560947,-0.19345903894268
2018111801,1086,2560947,-1.23264764113348
2018121603,656,2560952,0.574742556813881
2018120903,1701,2560952,0.174405034906358
2018092309,2676,2560952,0.162647048654705
2018120903,4375,2560952,0.114412644627359
2018110410,1405,2560952,0.0478637652401346
2018091602,3814,2560952,0.0187133024840642
2018111500,3087,2560952,-0.0573186061433998
2018102810,2856,2560952,-0.0667129109873155
2018111103,2372,2560952,-0.084304579239337
2018112510,3264,2560952,-0.144982567909419
2018091602,2641,2560952,-0.190812869640443
2018092309,538,2560952,-0.200405612395421
2018120903,3682,2560952,-0.492324874877924
2018122309,998,2560952,-0.547775465187482
2018120903,3432,2560952,-1.90438018201815
2018121603,105,2560952,-2.84545006005716
2018120208,1248,2560956,0.181666770506406
2018120204,2118,2560964,0.197045703416207
2018093006,1816,2560966,1.69866123961334
2018120906,794,2560966,0.246284397607838
2018092306,2408,2560966,0.183784877102452
2018120906,1830,2560966,0.109135202666765
2018112504,3449,2560966,0.0867212260310772
2018120906,552,2560966,0.0680603957418475
2018123001,2448,2560966,-0.0547909637809674
2018120906,2988,2560966,-0.0616342032855215
2018100702,1741,2560966,-0.117619404917196
2018120906,3442,2560966,-0.142049336423365
2018091604,3040,2560966,-0.221391113359458
2018092306,2333,2560966,-0.48173882490285
2018122302,333,2560966,-0.562293138764659
2018122302,1940,2560966,-0.664245290587473
2018101404,608,2560966,-0.782757531157719
2018091604,2116,2560966,-1.26447504910696
2018101404,2762,2560966,-1.41986327138277
2018092306,80,2560966,-1.73856060416353
2018123001,928,2560966,-1.74150126796967
2018102105,2212,2560970,1.99055467666281
2018122305,984,2560970,1.39063654903409
2018093000,171,2560970,0.410280031878161
2018101401,2759,2560970,0.172480087277745
2018102803,2725,2560970,0.080933010967581
2018102803,2092,2560970,0.0684390332123881
2018122305,937,2560970,0.0571197399955816
2018111801,3314,2560970,0.0211261585207465
2018090902,4055,2560970,0.00836176211608472
2018090902,2955,2560970,-0.00871517972869063
2018112503,767,2560970,-0.0478161491049044
2018111101,1294,2560970,-0.0947531327993073
2018121604,1719,2560970,-0.193666868424325
2018112503,1494,2560970,-0.397033744910434
2018112503,1200,2560970,-0.409203543715494
2018101401,2281,2560970,-0.436146620566361
2018101401,78,2560970,-0.801306793687989
2018122305,3615,2560970,-2.55958950046294
2018111103,3491,2560982,0.584435183493062
2018111103,2987,2560982,0.109731864746984
2018122309,604,2560982,0.0441172225284889
2018123002,531,2560982,0.0429770810386489
2018111500,2053,2560982,0.0346861922160815
2018123002,2637,2560982,0.0304907089560179
2018120903,3220,2560982,0.0110768927461751
2018120203,628,2560982,0.000149719310363672
2018120903,4400,2560982,-0.115878523237026
2018121603,2992,2560982,-0.255342328091648
2018110410,265,2560984,0.714694871185946
2018100704,1544,2560984,0.0674630157046207
2018100704,2776,2560984,-1.98310120174397
2018121604,3854,2560986,0.746992666634286
2018111109,2936,2560986,0.10760893027831
2018120913,426,2560986,-0.000374841244499602
2018111200,3640,2561001,0.200194811858653
2018120207,4215,2561001,0.185280237977746
2018111805,3789,2561001,0.0618226028903445
2018122300,1506,2561001,-0.00689776281400037
2018123012,634,2561003,0.0661502862946511
2018123012,2241,2561003,-0.157887167303805
2018120910,3982,2561006,2.67557485800165
2018121609,3719,2561006,0.924534278295087
2018123014,4088,2561006,0.335692956011461
2018121609,4588,2561006,-0.139251065890062
2018121609,3057,2561006,-0.263719337585634
2018121609,543,2561006,-0.892287767395519
2018102104,638,2561008,0.419971034848479
2018091612,2246,2561008,0.215621346629104
2018091612,1181,2561008,0.159222377741845
2018120600,1518,2561008,-0.035053223232107
2018091612,1295,2561008,-0.198204972884322
2018091612,1271,2561008,-0.517060368762504
2018120207,670,2561017,1.04556699256806
2018123008,3415,2561017,0.660678008142833
2018122300,1992,2561017,0.316651794730253
2018123008,2755,2561017,-2.94295047929321
2018101411,3285,2561033,0.128010378399034
2018110402,1106,2561039,0.30216518319944
2018091606,2036,2561039,0.122128455306777
2018092400,515,2561039,0.0826785144817309
2018111107,238,2561039,0.0232964538142442
2018091606,2118,2561039,0.0137712776289769
2018092400,2879,2561039,0.00547094992819308
2018112507,2485,2561039,-0.15258253087348
2018090906,604,2561039,-0.18967098762266
2018093001,1520,2561039,-0.223152478027499
2018123007,458,2561093,0.0700510033539449
2018102801,3998,2561093,0.00931998204509113
2018100701,1468,2561093,-0.779126552432147
2018122314,2994,2561103,-2.4546795935995
2018122308,847,2561107,4.67496273573578
2018121602,1814,2561107,0.0680902188461635
2018121609,1957,2561117,0.128059833841767
2018121609,849,2561117,0.0278235244659393
2018112507,1521,2561117,-0.0458874328400014
2018123014,1889,2561117,-1.8568079027878
2018122300,1721,2561131,0.071753602776703
2018111804,3694,2561131,0.00133562392794517
2018122300,1610,2561131,-0.00278152206645543
2018121605,3732,2561131,-0.0488832708200726
2018121605,3969,2561131,-0.119697951915067
2018102200,241,2561132,0.439375299844653
2018111800,2234,2561132,0.256402829293322
2018092300,2797,2561132,0.0723637504749519
2018121600,4097,2561132,0.0277357926186595
2018123010,3669,2561132,0.0224590258665298
2018122304,1287,2561132,0.0154624065897714
2018110406,2790,2561132,-0.015348583052738
2018111800,3486,2561132,-0.0245926256242071
2018120903,2312,2561132,-0.0262537675577922
2018091600,3876,2561132,-0.0484539101556344
2018110406,551,2561132,-0.0604273338420217
2018101400,509,2561132,-0.149213239937341
2018123010,3694,2561132,-0.406476371747831
2018101400,2961,2561132,-0.456666905707721
2018112202,546,2561132,-0.48637085678367
2018100707,125,2561132,-1.47994591445807
2018090905,2345,2561143,0.279643914335618
2018092313,1757,2561143,-0.239081308246795
2018123001,2785,2561147,0.0572666252917031
2018122300,2247,2561149,0.140763579055705
2018122300,351,2561149,-0.00422866193990987
2018122300,3140,2561149,-0.59600803584544
2018102103,3587,2561155,0.938114232433708
2018122300,2589,2561155,0.0912791282808078
2018100400,2289,2561155,0.0546877760254349
2018102808,1000,2561155,0.0523135993537197
2018092308,4138,2561155,-0.0425706308200218
